Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
297.449,19016,60.000,56.000,15.741,N/A,9.000,42.000,60.000,1935.000,6000.000,1.050,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
297.954,19016,60.000,56.000,15.741,N/A,9.000,42.000,60.000,1935.000,6000.000,1.050,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298.458,19016,59.000,56.000,15.721,N/A,15.000,42.000,61.000,1935.000,6000.000,1.050,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298.963,19016,59.000,56.000,15.721,N/A,15.000,42.000,61.000,1935.000,6000.000,1.050,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299.469,19016,59.000,56.000,15.417,N/A,12.000,44.000,60.000,1935.000,6000.000,1.050,1655.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299.974,19016,59.000,56.000,15.417,N/A,12.000,44.000,60.000,1935.000,6000.000,1.050,1655.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
300.479,19016,59.000,57.000,15.641,N/A,9.000,47.000,62.000,1920.000,6000.000,1.043,1655.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
300.984,19016,59.000,57.000,15.641,N/A,9.000,47.000,62.000,1920.000,6000.000,1.043,1655.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
301.490,19016,60.000,57.000,15.498,N/A,10.000,57.000,63.000,1920.000,6000.000,1.043,1655.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
301.995,19016,60.000,57.000,15.498,N/A,10.000,57.000,63.000,1920.000,6000.000,1.043,1655.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
302.500,19016,60.000,57.000,15.613,N/A,9.000,57.000,61.000,1920.000,6000.000,1.043,1658.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303.005,19016,60.000,57.000,15.613,N/A,9.000,57.000,61.000,1920.000,6000.000,1.043,1658.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303.510,19016,59.000,57.000,15.767,N/A,8.000,50.000,61.000,1920.000,6000.000,1.043,1662.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304.015,19016,59.000,57.000,15.767,N/A,8.000,50.000,61.000,1920.000,6000.000,1.043,1662.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304.520,19016,59.000,56.000,15.625,N/A,7.000,43.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305.025,19016,59.000,56.000,15.625,N/A,7.000,43.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305.429,19016,59.000,56.000,15.265,N/A,6.000,43.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305.934,19016,59.000,56.000,15.265,N/A,6.000,43.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
306.439,19016,59.000,55.000,15.374,N/A,12.000,45.000,60.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
306.943,19016,59.000,55.000,15.374,N/A,12.000,45.000,60.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
307.448,19016,60.000,54.000,15.511,N/A,11.000,44.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
307.954,19016,60.000,54.000,15.511,N/A,11.000,44.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
308.459,19016,60.000,54.000,15.585,N/A,11.000,44.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
308.964,19016,60.000,54.000,15.585,N/A,11.000,44.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
309.469,19016,60.000,55.000,15.222,N/A,11.000,45.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
309.974,19016,60.000,55.000,15.222,N/A,11.000,45.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310.479,19016,59.000,55.000,15.419,N/A,11.000,47.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310.984,19016,59.000,55.000,15.419,N/A,11.000,47.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
311.489,19016,59.000,54.000,15.523,N/A,14.000,46.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
311.994,19016,59.000,54.000,15.523,N/A,14.000,46.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312.499,19016,60.000,54.000,15.317,N/A,12.000,45.000,60.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313.004,19016,60.000,54.000,15.317,N/A,12.000,45.000,60.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313.509,19016,60.000,56.000,15.810,N/A,12.000,44.000,60.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
314.014,19016,60.000,56.000,15.810,N/A,12.000,44.000,60.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
314.520,19016,60.000,56.000,15.399,N/A,12.000,45.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
315.025,19016,60.000,56.000,15.399,N/A,12.000,45.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
315.530,19016,59.000,55.000,15.716,N/A,13.000,46.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
316.035,19016,59.000,55.000,15.716,N/A,13.000,46.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
316.540,19016,59.000,56.000,15.433,N/A,11.000,47.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317.045,19016,59.000,56.000,15.433,N/A,11.000,47.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317.550,19016,60.000,55.000,15.385,N/A,13.000,52.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
318.055,19016,60.000,55.000,15.385,N/A,13.000,52.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
318.560,19016,60.000,55.000,15.081,N/A,16.000,52.000,62.000,1920.000,6000.000,1.043,1658.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
319.066,19016,60.000,55.000,15.081,N/A,16.000,52.000,62.000,1920.000,6000.000,1.043,1658.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
319.571,19016,59.000,55.000,15.353,N/A,13.000,51.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
320.076,19016,59.000,55.000,15.353,N/A,13.000,51.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
320.581,19016,59.000,55.000,15.219,N/A,9.000,48.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
321.086,19016,59.000,55.000,15.219,N/A,9.000,48.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
321.591,19016,60.000,55.000,15.398,N/A,18.000,50.000,62.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
322.096,19016,60.000,55.000,15.398,N/A,18.000,50.000,62.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
322.500,19016,60.000,55.000,15.204,N/A,13.000,51.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
323.005,19016,60.000,55.000,15.204,N/A,13.000,51.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
323.510,19016,59.000,56.000,15.615,N/A,15.000,48.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
324.015,19016,59.000,56.000,15.615,N/A,15.000,48.000,61.000,1920.000,6000.000,1.043,1657.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
324.520,19016,60.000,56.000,15.621,N/A,15.000,48.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
325.025,19016,60.000,56.000,15.621,N/A,15.000,48.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
325.531,19016,60.000,56.000,15.435,N/A,12.000,48.000,61.000,1920.000,6000.000,1.043,1662.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326.036,19016,60.000,56.000,15.435,N/A,12.000,48.000,61.000,1920.000,6000.000,1.043,1662.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326.541,19016,59.000,56.000,15.310,N/A,12.000,47.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327.046,19016,59.000,56.000,15.310,N/A,12.000,47.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327.551,19016,59.000,55.000,15.280,N/A,11.000,47.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
328.056,19016,59.000,55.000,15.280,N/A,11.000,47.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
328.561,19016,60.000,56.000,15.690,N/A,14.000,46.000,61.000,1920.000,6000.000,1.043,1662.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329.066,19016,60.000,56.000,15.690,N/A,14.000,46.000,61.000,1920.000,6000.000,1.043,1662.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329.570,19016,60.000,56.000,15.345,N/A,11.000,45.000,61.000,1920.000,6000.000,1.043,1662.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330.075,19016,60.000,56.000,15.345,N/A,11.000,45.000,61.000,1920.000,6000.000,1.043,1662.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330.581,19016,60.000,57.000,15.443,N/A,11.000,46.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331.085,19016,60.000,57.000,15.443,N/A,11.000,46.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331.590,19016,60.000,56.000,15.412,N/A,12.000,46.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
332.095,19016,60.000,56.000,15.412,N/A,12.000,46.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
332.601,19016,60.000,57.000,15.354,N/A,9.000,48.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
333.106,19016,60.000,57.000,15.354,N/A,9.000,48.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
333.612,19016,60.000,57.000,15.386,N/A,12.000,48.000,61.000,1920.000,6000.000,1.043,1665.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
334.117,19016,60.000,57.000,15.386,N/A,12.000,48.000,61.000,1920.000,6000.000,1.043,1665.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
334.622,19016,59.000,56.000,15.241,N/A,11.000,46.000,61.000,1920.000,6000.000,1.043,1662.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
335.127,19016,59.000,56.000,15.241,N/A,11.000,46.000,61.000,1920.000,6000.000,1.043,1662.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
335.632,19016,59.000,54.000,15.455,N/A,16.000,46.000,61.000,1920.000,6000.000,1.043,1665.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
336.137,19016,59.000,54.000,15.455,N/A,16.000,46.000,61.000,1920.000,6000.000,1.043,1665.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
336.641,19016,59.000,54.000,15.261,N/A,16.000,47.000,62.000,1920.000,6000.000,1.043,1662.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
337.146,19016,59.000,54.000,15.261,N/A,16.000,47.000,62.000,1920.000,6000.000,1.043,1662.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
337.651,19016,59.000,56.000,15.614,N/A,9.000,55.000,62.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
338.157,19016,59.000,56.000,15.614,N/A,9.000,55.000,62.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
338.662,19016,59.000,57.000,15.639,N/A,8.000,48.000,61.000,1920.000,6000.000,1.043,1665.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339.065,19016,59.000,57.000,15.639,N/A,8.000,48.000,61.000,1920.000,6000.000,1.043,1665.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339.570,19016,60.000,56.000,15.379,N/A,17.000,46.000,61.000,1920.000,6000.000,1.043,1667.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340.076,19016,60.000,56.000,15.379,N/A,17.000,46.000,61.000,1920.000,6000.000,1.043,1667.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340.581,19016,59.000,56.000,15.431,N/A,11.000,46.000,61.000,1920.000,6000.000,1.043,1665.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
341.086,19016,59.000,56.000,15.431,N/A,11.000,46.000,61.000,1920.000,6000.000,1.043,1665.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
341.591,19016,60.000,55.000,15.581,N/A,9.000,48.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
342.096,19016,60.000,55.000,15.581,N/A,9.000,48.000,61.000,1920.000,6000.000,1.043,1660.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
342.601,19016,60.000,56.000,15.259,N/A,23.000,50.000,61.000,1920.000,6000.000,1.043,1662.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343.106,19016,60.000,56.000,15.259,N/A,23.000,50.000,61.000,1920.000,6000.000,1.043,1662.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343.611,19016,60.000,56.000,15.345,N/A,11.000,50.000,61.000,1920.000,6000.000,1.043,1662.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344.117,19016,60.000,56.000,15.345,N/A,11.000,50.000,61.000,1920.000,6000.000,1.043,1662.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344.622,19016,59.000,55.000,15.260,N/A,19.000,56.000,62.000,1920.000,6000.000,1.043,1665.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
345.127,19016,59.000,55.000,15.260,N/A,19.000,56.000,62.000,1920.000,6000.000,1.043,1665.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
345.631,19016,60.000,54.000,15.661,N/A,11.000,51.000,62.000,1920.000,6000.000,1.043,1665.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346.137,19016,60.000,54.000,15.661,N/A,11.000,51.000,62.000,1920.000,6000.000,1.043,1665.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346.642,19016,60.000,54.000,15.555,N/A,11.000,51.000,61.000,1920.000,6000.000,1.043,1667.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
347.146,19016,60.000,54.000,15.555,N/A,11.000,51.000,61.000,1920.000,6000.000,1.043,1667.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
347.651,19016,59.000,55.000,15.560,N/A,13.000,47.000,61.000,1920.000,6000.000,1.043,1667.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348.156,19016,59.000,55.000,15.560,N/A,13.000,47.000,61.000,1920.000,6000.000,1.043,1667.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348.662,19016,60.000,56.000,15.522,N/A,14.000,47.000,62.000,1920.000,6000.000,1.043,1667.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
349.167,19016,60.000,56.000,15.522,N/A,14.000,47.000,62.000,1920.000,6000.000,1.043,1667.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
349.672,19016,60.000,56.000,15.369,N/A,12.000,47.000,61.000,1920.000,6000.000,1.043,1667.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350.177,19016,60.000,56.000,15.369,N/A,12.000,47.000,61.000,1920.000,6000.000,1.043,1667.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350.682,19016,60.000,54.000,15.339,N/A,14.000,48.000,61.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
351.187,19016,60.000,54.000,15.339,N/A,14.000,48.000,61.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
351.692,19016,60.000,54.000,15.828,N/A,16.000,46.000,61.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
352.197,19016,60.000,54.000,15.828,N/A,16.000,46.000,61.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
352.702,19016,60.000,56.000,14.873,N/A,8.000,46.000,62.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353.208,19016,60.000,56.000,14.873,N/A,8.000,46.000,62.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353.712,19016,59.000,56.000,15.383,N/A,14.000,48.000,61.000,1920.000,6000.000,1.043,1667.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
354.218,19016,59.000,56.000,15.383,N/A,14.000,48.000,61.000,1920.000,6000.000,1.043,1667.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
354.722,19016,60.000,56.000,15.037,N/A,17.000,47.000,61.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
355.227,19016,60.000,55.000,15.421,N/A,14.000,48.000,62.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
355.732,19016,60.000,55.000,15.421,N/A,14.000,48.000,62.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356.136,19016,60.000,55.000,15.421,N/A,14.000,48.000,62.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356.641,19016,60.000,55.000,15.472,N/A,10.000,50.000,61.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
357.146,19016,60.000,55.000,15.472,N/A,10.000,50.000,61.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
357.651,19016,60.000,55.000,15.358,N/A,11.000,48.000,61.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358.156,19016,60.000,55.000,15.358,N/A,11.000,48.000,61.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358.661,19016,60.000,55.000,15.564,N/A,15.000,48.000,61.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
359.166,19016,60.000,55.000,15.564,N/A,15.000,48.000,61.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
359.672,19016,60.000,55.000,15.281,N/A,12.000,47.000,62.000,1920.000,6000.000,1.043,1667.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
360.177,19016,60.000,55.000,15.281,N/A,12.000,47.000,62.000,1920.000,6000.000,1.043,1667.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
360.682,19016,60.000,55.000,15.359,N/A,16.000,51.000,62.000,1920.000,6000.000,1.043,1667.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361.187,19016,60.000,55.000,15.359,N/A,16.000,51.000,62.000,1920.000,6000.000,1.043,1667.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361.692,19016,60.000,54.000,15.583,N/A,13.000,50.000,62.000,1920.000,6000.000,1.043,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
362.197,19016,60.000,54.000,15.583,N/A,13.000,50.000,62.000,1920.000,6000.000,1.043,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
362.701,19016,59.000,53.000,15.557,N/A,12.000,50.000,61.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363.206,19016,59.000,53.000,15.557,N/A,12.000,50.000,61.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363.711,19016,59.000,54.000,15.397,N/A,14.000,48.000,61.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364.216,19016,59.000,54.000,15.397,N/A,14.000,48.000,61.000,1920.000,6000.000,1.043,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364.721,19016,59.000,56.000,15.830,N/A,13.000,46.000,62.000,1920.000,6000.000,1.043,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
365.227,19016,60.000,56.000,15.572,N/A,10.000,49.000,61.000,1920.000,6000.000,1.043,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
365.732,19016,60.000,56.000,15.572,N/A,10.000,49.000,61.000,1920.000,6000.000,1.043,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366.237,19016,60.000,56.000,15.490,N/A,10.000,48.000,61.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366.742,19016,60.000,56.000,15.490,N/A,10.000,48.000,61.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
367.248,19016,59.000,55.000,15.524,N/A,13.000,47.000,61.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
367.752,19016,59.000,55.000,15.524,N/A,13.000,47.000,61.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368.257,19016,59.000,55.000,15.447,N/A,13.000,45.000,62.000,1920.000,6000.000,1.043,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368.762,19016,59.000,55.000,15.447,N/A,13.000,45.000,62.000,1920.000,6000.000,1.043,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
369.268,19016,59.000,56.000,15.616,N/A,12.000,47.000,61.000,1920.000,6000.000,1.043,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
369.773,19016,59.000,56.000,15.616,N/A,12.000,47.000,61.000,1920.000,6000.000,1.043,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370.278,19016,60.000,56.000,15.595,N/A,14.000,46.000,61.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370.782,19016,60.000,56.000,15.595,N/A,14.000,46.000,61.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371.288,19016,60.000,57.000,15.670,N/A,15.000,45.000,62.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371.793,19016,60.000,57.000,15.670,N/A,15.000,45.000,62.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372.298,19016,60.000,55.000,15.507,N/A,7.000,47.000,61.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372.702,19016,60.000,55.000,15.507,N/A,7.000,47.000,61.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373.207,19016,60.000,55.000,15.507,N/A,7.000,47.000,61.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373.712,19016,59.000,55.000,15.127,N/A,13.000,45.000,61.000,1920.000,6000.000,1.043,1678.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374.217,19016,59.000,55.000,15.127,N/A,13.000,45.000,61.000,1920.000,6000.000,1.043,1678.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374.721,19016,60.000,55.000,14.967,N/A,25.000,46.000,62.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
375.227,19016,60.000,55.000,14.967,N/A,25.000,46.000,62.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
375.732,19016,59.000,55.000,15.397,N/A,13.000,50.000,61.000,1920.000,6000.000,1.043,1677.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
376.237,19016,59.000,55.000,15.464,N/A,12.000,47.000,63.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
376.742,19016,59.000,55.000,15.464,N/A,12.000,47.000,63.000,1920.000,6000.000,1.043,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
