Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
612.721,6308,59.000,57.000,15.613,N/A,7.000,43.000,60.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
613.227,6308,59.000,57.000,15.613,N/A,7.000,43.000,60.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
613.732,6308,60.000,57.000,15.436,N/A,7.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
614.237,6308,60.000,57.000,15.436,N/A,7.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
614.742,6308,60.000,58.000,15.738,N/A,11.000,43.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
615.247,6308,60.000,58.000,15.738,N/A,11.000,43.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
615.752,6308,60.000,58.000,15.690,N/A,10.000,45.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
616.257,6308,60.000,58.000,15.690,N/A,10.000,45.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
616.762,6308,60.000,58.000,15.644,N/A,5.000,43.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
617.266,6308,60.000,58.000,15.644,N/A,5.000,43.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
617.771,6308,60.000,56.000,15.567,N/A,12.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
618.277,6308,60.000,56.000,15.567,N/A,12.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
618.782,6308,59.000,56.000,15.894,N/A,10.000,45.000,61.000,1920.000,6000.000,1.050,1668.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
619.287,6308,59.000,56.000,15.894,N/A,10.000,45.000,61.000,1920.000,6000.000,1.050,1668.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
619.691,6308,59.000,57.000,15.600,N/A,7.000,47.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
620.195,6308,59.000,57.000,15.600,N/A,7.000,47.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
620.700,6308,60.000,57.000,15.741,N/A,6.000,48.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
621.205,6308,60.000,57.000,15.741,N/A,6.000,48.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
621.710,6308,59.000,57.000,15.740,N/A,9.000,46.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
622.215,6308,59.000,57.000,15.740,N/A,9.000,46.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
622.720,6308,60.000,57.000,15.807,N/A,12.000,45.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
623.226,6308,60.000,57.000,15.807,N/A,12.000,45.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
623.731,6308,60.000,57.000,15.861,N/A,8.000,46.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
624.236,6308,60.000,57.000,15.861,N/A,8.000,46.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
624.741,6308,60.000,57.000,15.486,N/A,10.000,45.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
625.246,6308,60.000,57.000,15.486,N/A,10.000,45.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
625.751,6308,59.000,57.000,15.808,N/A,7.000,46.000,61.000,1920.000,6000.000,1.050,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
626.256,6308,59.000,57.000,15.808,N/A,7.000,46.000,61.000,1920.000,6000.000,1.050,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
626.761,6308,60.000,57.000,15.628,N/A,10.000,46.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
627.266,6308,60.000,57.000,15.628,N/A,10.000,46.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
627.771,6308,60.000,58.000,15.426,N/A,11.000,44.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
628.276,6308,60.000,58.000,15.426,N/A,11.000,44.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
628.781,6308,60.000,58.000,15.765,N/A,8.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
629.286,6308,60.000,58.000,15.765,N/A,8.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
629.791,6308,59.000,57.000,15.649,N/A,6.000,47.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
630.296,6308,59.000,57.000,15.649,N/A,6.000,47.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
630.801,6308,59.000,57.000,15.838,N/A,12.000,49.000,62.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
631.306,6308,59.000,57.000,15.838,N/A,12.000,49.000,62.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
631.811,6308,60.000,57.000,15.456,N/A,7.000,48.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
632.316,6308,60.000,57.000,15.456,N/A,7.000,48.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
632.821,6308,60.000,57.000,15.626,N/A,12.000,48.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
633.326,6308,60.000,57.000,15.626,N/A,12.000,48.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
633.831,6308,59.000,57.000,15.785,N/A,10.000,44.000,61.000,1920.000,6000.000,1.050,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
634.336,6308,59.000,57.000,15.785,N/A,10.000,44.000,61.000,1920.000,6000.000,1.050,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
634.841,6308,59.000,56.000,15.754,N/A,8.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
635.346,6308,59.000,56.000,15.754,N/A,8.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
635.851,6308,59.000,56.000,15.764,N/A,6.000,42.000,60.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
636.356,6308,59.000,56.000,15.764,N/A,6.000,42.000,60.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
636.760,6308,59.000,57.000,15.307,N/A,7.000,43.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
637.265,6308,59.000,57.000,15.307,N/A,7.000,43.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
637.771,6308,59.000,57.000,15.650,N/A,10.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
638.276,6308,59.000,57.000,15.650,N/A,10.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
638.781,6308,60.000,57.000,15.856,N/A,7.000,43.000,60.000,1920.000,6000.000,1.050,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
639.286,6308,60.000,57.000,15.856,N/A,7.000,43.000,60.000,1920.000,6000.000,1.050,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
639.791,6308,60.000,57.000,15.877,N/A,7.000,43.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
640.296,6308,60.000,57.000,15.877,N/A,7.000,43.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
640.801,6308,60.000,58.000,15.804,N/A,4.000,45.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
641.306,6308,60.000,58.000,15.804,N/A,4.000,45.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
641.811,6308,60.000,57.000,15.699,N/A,7.000,44.000,61.000,1920.000,6000.000,1.050,1678.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
642.315,6308,60.000,57.000,15.699,N/A,7.000,44.000,61.000,1920.000,6000.000,1.050,1678.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
642.821,6308,60.000,57.000,15.659,N/A,8.000,45.000,60.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
643.326,6308,60.000,57.000,15.659,N/A,8.000,45.000,60.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
643.831,6308,60.000,57.000,15.761,N/A,6.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
644.336,6308,60.000,57.000,15.761,N/A,6.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
644.840,6308,59.000,58.000,15.797,N/A,9.000,45.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
645.345,6308,59.000,58.000,15.797,N/A,9.000,45.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
645.850,6308,59.000,58.000,15.564,N/A,9.000,43.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
646.355,6308,59.000,58.000,15.564,N/A,9.000,43.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
646.860,6308,60.000,57.000,15.749,N/A,7.000,43.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
647.365,6308,60.000,57.000,15.749,N/A,7.000,43.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
647.870,6308,60.000,58.000,15.934,N/A,8.000,45.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
648.375,6308,60.000,58.000,15.934,N/A,8.000,45.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
648.880,6308,60.000,58.000,15.763,N/A,7.000,45.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
649.385,6308,60.000,58.000,15.763,N/A,7.000,45.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
649.890,6308,60.000,58.000,15.829,N/A,6.000,43.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
650.396,6308,60.000,57.000,15.931,N/A,5.000,45.000,60.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
650.900,6308,60.000,57.000,15.931,N/A,5.000,45.000,60.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
651.406,6308,60.000,57.000,15.578,N/A,6.000,45.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
651.910,6308,60.000,57.000,15.578,N/A,6.000,45.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
652.416,6308,59.000,56.000,15.930,N/A,9.000,43.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
652.921,6308,59.000,56.000,15.930,N/A,9.000,43.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
653.325,6308,59.000,56.000,15.930,N/A,9.000,43.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
653.830,6308,59.000,56.000,15.786,N/A,4.000,43.000,60.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
654.335,6308,59.000,56.000,15.786,N/A,4.000,43.000,60.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
654.840,6308,59.000,57.000,15.965,N/A,12.000,41.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
655.345,6308,59.000,57.000,15.965,N/A,12.000,41.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
655.850,6308,60.000,57.000,15.800,N/A,5.000,45.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
656.355,6308,60.000,57.000,15.800,N/A,5.000,45.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
656.860,6308,60.000,57.000,15.994,N/A,11.000,45.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
657.365,6308,60.000,57.000,15.994,N/A,11.000,45.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
657.870,6308,60.000,57.000,15.760,N/A,8.000,45.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
658.375,6308,60.000,57.000,15.760,N/A,8.000,45.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
658.880,6308,60.000,57.000,15.699,N/A,6.000,46.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
659.385,6308,60.000,57.000,15.699,N/A,6.000,46.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
659.890,6308,60.000,57.000,15.699,N/A,12.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
660.396,6308,59.000,58.000,15.673,N/A,8.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
660.901,6308,59.000,58.000,15.673,N/A,8.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
661.406,6308,60.000,57.000,15.534,N/A,4.000,43.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
661.911,6308,60.000,57.000,15.534,N/A,4.000,43.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
662.416,6308,60.000,56.000,15.395,N/A,14.000,44.000,61.000,1920.000,6000.000,1.050,1678.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
662.921,6308,60.000,56.000,15.395,N/A,14.000,44.000,61.000,1920.000,6000.000,1.050,1678.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
663.426,6308,59.000,57.000,15.658,N/A,11.000,43.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
663.931,6308,59.000,57.000,15.658,N/A,11.000,43.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
664.436,6308,59.000,57.000,15.766,N/A,8.000,43.000,60.000,1920.000,6000.000,1.050,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
664.940,6308,59.000,57.000,15.766,N/A,8.000,43.000,60.000,1920.000,6000.000,1.050,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
665.445,6308,60.000,57.000,15.798,N/A,10.000,43.000,60.000,1920.000,6000.000,1.050,1678.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
665.949,6308,60.000,57.000,15.798,N/A,10.000,43.000,60.000,1920.000,6000.000,1.050,1678.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
666.455,6308,59.000,57.000,15.690,N/A,10.000,42.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
666.959,6308,59.000,57.000,15.690,N/A,10.000,42.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
667.465,6308,59.000,57.000,15.612,N/A,6.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
667.970,6308,59.000,57.000,15.612,N/A,6.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
668.475,6308,59.000,58.000,15.664,N/A,8.000,44.000,60.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
668.979,6308,59.000,58.000,15.664,N/A,8.000,44.000,60.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
669.484,6308,60.000,57.000,15.727,N/A,5.000,43.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
669.989,6308,60.000,57.000,15.727,N/A,5.000,43.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
670.393,6308,60.000,57.000,15.727,N/A,5.000,43.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
670.899,6308,60.000,57.000,15.592,N/A,6.000,41.000,61.000,1920.000,6000.000,1.050,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
671.404,6308,59.000,57.000,15.648,N/A,6.000,41.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
671.909,6308,59.000,57.000,15.648,N/A,6.000,41.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
672.414,6308,59.000,57.000,15.649,N/A,9.000,46.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
672.919,6308,59.000,57.000,15.649,N/A,9.000,46.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
673.424,6308,60.000,57.000,15.925,N/A,11.000,48.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
673.929,6308,60.000,57.000,15.925,N/A,11.000,48.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
674.434,6308,60.000,57.000,15.836,N/A,9.000,46.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
674.939,6308,60.000,57.000,15.836,N/A,9.000,46.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
675.444,6308,60.000,56.000,15.790,N/A,15.000,43.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
675.949,6308,60.000,56.000,15.790,N/A,15.000,43.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
676.454,6308,60.000,57.000,15.473,N/A,10.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
676.959,6308,60.000,57.000,15.473,N/A,10.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
677.464,6308,60.000,56.000,15.786,N/A,11.000,43.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
677.969,6308,60.000,56.000,15.786,N/A,11.000,43.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
678.474,6308,60.000,56.000,15.612,N/A,10.000,43.000,61.000,1920.000,6000.000,1.050,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
678.979,6308,60.000,56.000,15.612,N/A,10.000,43.000,61.000,1920.000,6000.000,1.050,1672.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
679.484,6308,59.000,56.000,15.280,N/A,10.000,41.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
679.989,6308,59.000,56.000,15.280,N/A,10.000,41.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
680.494,6308,60.000,57.000,15.520,N/A,4.000,41.000,60.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
680.999,6308,60.000,57.000,15.520,N/A,4.000,41.000,60.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
681.505,6308,59.000,58.000,15.640,N/A,10.000,43.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
682.010,6308,59.000,58.000,15.640,N/A,10.000,43.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
682.515,6308,59.000,57.000,15.601,N/A,4.000,45.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
683.020,6308,59.000,57.000,15.601,N/A,4.000,45.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
683.525,6308,60.000,57.000,15.769,N/A,9.000,45.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
684.030,6308,60.000,57.000,15.769,N/A,9.000,45.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
684.535,6308,59.000,57.000,15.529,N/A,9.000,41.000,60.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
685.040,6308,59.000,57.000,15.529,N/A,9.000,41.000,60.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
685.545,6308,60.000,58.000,15.584,N/A,10.000,41.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
686.050,6308,60.000,58.000,15.584,N/A,10.000,41.000,61.000,1920.000,6000.000,1.050,1675.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
686.555,6308,60.000,58.000,15.873,N/A,10.000,41.000,60.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
687.060,6308,60.000,58.000,15.873,N/A,10.000,41.000,60.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
687.463,6308,59.000,57.000,15.577,N/A,9.000,41.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
687.968,6308,59.000,57.000,15.577,N/A,9.000,41.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
688.473,6308,59.000,57.000,15.624,N/A,12.000,41.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
688.978,6308,59.000,57.000,15.624,N/A,12.000,41.000,61.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
689.483,6308,60.000,57.000,15.916,N/A,6.000,44.000,60.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
689.987,6308,60.000,57.000,15.916,N/A,6.000,44.000,60.000,1920.000,6000.000,1.050,1670.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
690.492,6308,60.000,57.000,15.837,N/A,6.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
690.997,6308,60.000,57.000,15.837,N/A,6.000,44.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
691.503,6308,59.000,56.000,15.795,N/A,8.000,43.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
692.007,6308,59.000,56.000,15.795,N/A,8.000,43.000,61.000,1920.000,6000.000,1.050,1673.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
